1.843404E+14	2.18277E+00	1.02912E-01
1.839803E+14	2.18039E+00	9.41929E-02
1.836216E+14	2.17530E+00	8.34993E-02
1.832643E+14	2.17178E+00	7.28715E-02
1.829084E+14	2.16141E+00	6.39957E-02
1.825538E+14	2.14789E+00	5.92379E-02
1.822007E+14	2.14096E+00	5.82496E-02
1.818489E+14	2.13440E+00	5.07592E-02
1.814984E+14	2.12823E+00	4.41478E-02
1.811493E+14	2.12353E+00	4.40991E-02
1.808016E+14	2.11262E+00	4.39857E-02
1.804552E+14	2.10051E+00	4.38595E-02
1.801101E+14	2.09217E+00	4.37723E-02
1.797663E+14	2.08712E+00	4.37194E-02
1.794238E+14	2.08282E+00	4.36743E-02
1.790827E+14	2.07842E+00	4.36282E-02
1.787428E+14	2.06496E+00	4.34868E-02
1.784042E+14	2.05398E+00	4.33710E-02
1.780669E+14	2.05337E+00	4.33646E-02
1.777309E+14	2.04900E+00	4.33183E-02
1.773961E+14	2.04036E+00	4.32270E-02
1.770626E+14	2.02565E+00	4.30709E-02
1.767304E+14	2.02161E+00	4.30279E-02
1.763994E+14	2.01434E+00	4.29505E-02
1.760696E+14	2.00409E+00	4.28410E-02
1.757411E+14	1.99456E+00	4.54232E-02
1.754137E+14	1.98611E+00	5.01852E-02
1.750876E+14	1.97991E+00	5.42100E-02
1.747628E+14	1.96952E+00	5.71787E-02
1.744391E+14	1.95968E+00	5.70356E-02
1.741166E+14	1.95570E+00	5.97903E-02
1.737953E+14	1.93813E+00	6.45438E-02
1.734752E+14	1.93254E+00	6.92919E-02
1.731562E+14	1.92703E+00	7.27147E-02
1.728385E+14	1.90949E+00	7.14426E-02
1.725219E+14	1.90089E+00	7.23782E-02
1.722064E+14	1.86904E+00	7.49215E-02
1.718921E+14	1.86689E+00	8.49290E-02
1.715790E+14	1.83863E+00	9.33765E-02
1.712670E+14	1.83939E+00	1.01186E-01
1.709561E+14	1.81050E+00	1.08119E-01
1.706463E+14	1.80899E+00	1.19646E-01
1.703377E+14	1.78001E+00	1.31679E-01
1.700302E+14	1.76975E+00	1.47891E-01
1.697238E+14	1.74068E+00	1.65494E-01
1.694185E+14	1.71244E+00	1.85192E-01
1.691143E+14	1.71242E+00	2.07007E-01
1.688112E+14	1.67410E+00	2.37136E-01
1.685091E+14	1.62353E+00	2.80678E-01
1.682082E+14	1.58177E+00	2.95956E-01
1.679083E+14	1.58607E+00	3.67062E-01
1.676095E+14	1.52729E+00	4.06735E-01
1.673117E+14	1.51633E+00	5.27094E-01
1.670150E+14	1.52002E+00	6.56689E-01
1.667194E+14	1.49260E+00	7.51630E-01
1.664248E+14	1.63714E+00	8.80347E-01
1.661312E+14	1.60767E+00	9.62403E-01
1.658387E+14	1.90561E+00	1.12788E+00
1.655472E+14	1.97003E+00	1.15816E+00
1.652567E+14	2.10117E+00	1.13967E+00
1.649673E+14	2.39790E+00	1.07177E+00
1.646788E+14	2.49935E+00	9.96596E-01
1.643914E+14	2.56328E+00	7.99362E-01
1.641049E+14	2.62608E+00	7.08066E-01
1.638195E+14	2.61255E+00	6.16263E-01
1.635351E+14	2.59908E+00	5.47095E-01
1.632516E+14	2.55417E+00	4.43855E-01
1.629691E+14	2.53722E+00	3.94856E-01
1.626876E+14	2.49785E+00	3.32411E-01
1.624071E+14	2.49778E+00	3.06285E-01
1.621275E+14	2.45143E+00	2.81970E-01
1.618489E+14	2.42309E+00	2.61184E-01
1.615712E+14	2.41717E+00	2.51955E-01
1.612945E+14	2.37892E+00	2.44197E-01
1.610188E+14	2.37142E+00	2.37728E-01
1.607440E+14	2.35809E+00	2.26784E-01
1.604701E+14	2.34300E+00	2.16636E-01
1.601971E+14	2.33339E+00	2.07506E-01
1.599251E+14	2.29331E+00	2.09368E-01
1.596540E+14	2.29140E+00	2.16704E-01
1.593838E+14	2.25709E+00	2.29769E-01
1.591146E+14	2.25900E+00	2.50315E-01
1.588462E+14	2.23770E+00	2.73480E-01
1.585788E+14	2.24708E+00	2.91373E-01
1.583122E+14	2.25689E+00	3.07757E-01
1.580465E+14	2.26724E+00	3.21269E-01
1.577818E+14	2.27803E+00	3.38932E-01
1.575179E+14	2.30690E+00	3.56138E-01
1.572549E+14	2.34639E+00	3.60401E-01
1.569927E+14	2.36427E+00	3.52053E-01
1.567315E+14	2.39494E+00	3.25453E-01
1.564711E+14	2.43869E+00	3.04334E-01
1.562116E+14	2.46359E+00	2.53268E-01
1.559529E+14	2.46384E+00	2.18754E-01
1.556951E+14	2.45202E+00	1.79989E-01
1.554381E+14	2.44197E+00	1.58000E-01
1.551820E+14	2.43135E+00	1.39745E-01
1.549268E+14	2.40394E+00	1.21757E-01
1.546723E+14	2.40131E+00	1.13898E-01
1.544187E+14	2.36884E+00	1.06881E-01
1.541660E+14	2.36404E+00	9.84259E-02
1.539140E+14	2.34291E+00	9.59443E-02
1.536629E+14	2.34071E+00	9.86802E-02
1.534126E+14	2.30855E+00	1.07316E-01
1.531631E+14	2.30799E+00	1.16940E-01
1.529145E+14	2.31411E+00	1.28940E-01
1.526666E+14	2.32322E+00	1.34998E-01
1.524195E+14	2.33976E+00	1.37739E-01
1.521733E+14	2.35239E+00	1.09629E-01
1.519278E+14	2.35904E+00	9.41892E-02
1.516831E+14	2.35255E+00	8.15289E-02
1.514392E+14	2.34273E+00	6.75939E-02
1.511961E+14	2.33288E+00	4.96759E-02
1.509538E+14	2.31947E+00	4.41856E-02
1.507122E+14	2.30497E+00	4.62837E-02
1.504714E+14	2.29885E+00	4.70332E-02
1.502314E+14	2.27497E+00	4.88254E-02
1.499921E+14	2.27045E+00	5.28419E-02
1.497536E+14	2.26387E+00	5.95289E-02
1.495159E+14	2.27449E+00	6.57760E-02
1.492789E+14	2.31035E+00	5.80906E-02
1.490427E+14	2.30527E+00	4.77523E-02
1.488072E+14	2.28128E+00	3.52890E-02
1.485725E+14	2.27966E+00	3.09214E-02
1.483385E+14	2.26225E+00	2.97549E-02
1.481052E+14	2.25480E+00	2.97058E-02
1.478727E+14	2.25081E+00	2.96795E-02
1.476409E+14	2.24434E+00	2.96368E-02
1.474098E+14	2.23671E+00	2.95864E-02
1.471794E+14	2.22801E+00	2.95288E-02
