727
1.35246E+14	1.16783E+01	1.41479E-03
1.34869E+14	1.16783E+01	1.30543E-03
1.34493E+14	1.16783E+01	1.09355E-03
1.34116E+14	1.16783E+01	9.15849E-04
1.33739E+14	1.16782E+01	7.99658E-04
1.33363E+14	1.16782E+01	7.10806E-04
1.32986E+14	1.16782E+01	6.69114E-04
1.32609E+14	1.16781E+01	6.33573E-04
1.32232E+14	1.16781E+01	6.21953E-04
1.31856E+14	1.16781E+01	6.33571E-04
1.31479E+14	1.16781E+01	6.60226E-04
1.31102E+14	1.16780E+01	7.10801E-04
1.30725E+14	1.16780E+01	7.51808E-04
1.30349E+14	1.16780E+01	7.79145E-04
1.29972E+14	1.16779E+01	7.85979E-04
1.29595E+14	1.16779E+01	7.92813E-04
1.29218E+14	1.16779E+01	7.85977E-04
1.28842E+14	1.16779E+01	7.72307E-04
1.28465E+14	1.16778E+01	7.58637E-04
1.28088E+14	1.16778E+01	7.58636E-04
1.27712E+14	1.16778E+01	7.58635E-04
1.27335E+14	1.16778E+01	7.58634E-04
1.26958E+14	1.16777E+01	7.65468E-04
1.26581E+14	1.16777E+01	7.72302E-04
1.26205E+14	1.16777E+01	7.85970E-04
1.25828E+14	1.16776E+01	7.99638E-04
1.25451E+14	1.16776E+01	8.13306E-04
1.25074E+14	1.16776E+01	8.20140E-04
1.24698E+14	1.16776E+01	8.33808E-04
1.24321E+14	1.16775E+01	8.47476E-04
1.23944E+14	1.16775E+01	8.61144E-04
1.23568E+14	1.16775E+01	8.67977E-04
1.23191E+14	1.16775E+01	8.67976E-04
1.22814E+14	1.16774E+01	8.74810E-04
1.22437E+14	1.16774E+01	8.74809E-04
1.22061E+14	1.16774E+01	8.74808E-04
1.21684E+14	1.16774E+01	8.81641E-04
1.21307E+14	1.16773E+01	8.88475E-04
1.20930E+14	1.16773E+01	9.02143E-04
1.20554E+14	1.16773E+01	9.02142E-04
1.20177E+14	1.16772E+01	8.95306E-04
1.19800E+14	1.16772E+01	8.95305E-04
1.19424E+14	1.16772E+01	9.49979E-04
1.19047E+14	1.16772E+01	1.07300E-03
1.18670E+14	1.16771E+01	1.70859E-03
1.18293E+14	1.16771E+01	3.10280E-03
1.17917E+14	1.16771E+01	5.00958E-03
1.17540E+14	1.16771E+01	6.58831E-03
1.17163E+14	1.16769E+01	8.20121E-02
1.16786E+14	1.16767E+01	1.16184E-01
1.16410E+14	1.16767E+01	1.09349E-01
1.16033E+14	1.16767E+01	1.09349E-01
1.15656E+14	1.16766E+01	1.23018E-01
1.15279E+14	1.16763E+01	1.64023E-01
1.14903E+14	1.16763E+01	1.64023E-01
1.14526E+14	1.16765E+01	1.29851E-01
1.14149E+14	1.16768E+01	5.46742E-03
1.13773E+14	1.16768E+01	6.77960E-03
1.13396E+14	1.16768E+01	5.86380E-03
1.13019E+14	1.16768E+01	5.11203E-03
1.12642E+14	1.16768E+01	4.35342E-03
1.12266E+14	1.16767E+01	3.69049E-03
1.11889E+14	1.16767E+01	3.29410E-03
1.11512E+14	1.16767E+01	2.96606E-03
1.11135E+14	1.16767E+01	2.72686E-03
1.10759E+14	1.16766E+01	2.54233E-03
1.10382E+14	1.16766E+01	2.39881E-03
1.10005E+14	1.16766E+01	2.31680E-03
1.09629E+14	1.16766E+01	2.26895E-03
1.09252E+14	1.16765E+01	2.24845E-03
1.08875E+14	1.16765E+01	2.24845E-03
1.08498E+14	1.16765E+01	2.26895E-03
1.08122E+14	1.16765E+01	2.31678E-03
1.07745E+14	1.16764E+01	2.43296E-03
1.07368E+14	1.16764E+01	2.61748E-03
1.06991E+14	1.16764E+01	2.76100E-03
1.06615E+14	1.16764E+01	2.77466E-03
1.06238E+14	1.16764E+01	2.71999E-03
1.05861E+14	1.16763E+01	2.65164E-03
1.05484E+14	1.16763E+01	2.59013E-03
1.05108E+14	1.16763E+01	2.53546E-03
1.04731E+14	1.16763E+01	2.48078E-03
1.04354E+14	1.16762E+01	2.43977E-03
1.03978E+14	1.16762E+01	2.40560E-03
1.03601E+14	1.16762E+01	2.36460E-03
1.03224E+14	1.16762E+01	2.33042E-03
1.02847E+14	1.16762E+01	2.27575E-03
1.02471E+14	1.16761E+01	2.24841E-03
1.02094E+14	1.16761E+01	2.21424E-03
1.01717E+14	1.16761E+01	2.15273E-03
1.01340E+14	1.16761E+01	2.11856E-03
1.00964E+14	1.16760E+01	2.10489E-03
1.00587E+14	1.16760E+01	2.09122E-03
1.00210E+14	1.16760E+01	2.07071E-03
9.98335E+13	1.16760E+01	2.05021E-03
9.94568E+13	1.16760E+01	2.02970E-03
9.90801E+13	1.16759E+01	2.00237E-03
9.87033E+13	1.16759E+01	1.98870E-03
9.83266E+13	1.16759E+01	1.95452E-03
9.79499E+13	1.16759E+01	1.90668E-03
9.75732E+13	1.16759E+01	1.86568E-03
9.71964E+13	1.16758E+01	1.81784E-03
9.68197E+13	1.16758E+01	1.74266E-03
9.64430E+13	1.16758E+01	1.67432E-03
9.60662E+13	1.16758E+01	1.63332E-03
9.56895E+13	1.16758E+01	1.59915E-03
9.53128E+13	1.16757E+01	1.55814E-03
9.49360E+13	1.16757E+01	1.51030E-03
9.45593E+13	1.16757E+01	1.46246E-03
9.41826E+13	1.16757E+01	1.44196E-03
9.38058E+13	1.16757E+01	1.42146E-03
9.34291E+13	1.16756E+01	1.40779E-03
9.30524E+13	1.16756E+01	1.43512E-03
9.26757E+13	1.16756E+01	1.48296E-03
9.22989E+13	1.16756E+01	1.53080E-03
9.19222E+13	1.16756E+01	1.55813E-03
9.15455E+13	1.16755E+01	1.55813E-03
9.11687E+13	1.16755E+01	1.56496E-03
9.07920E+13	1.16755E+01	1.54446E-03
9.04153E+13	1.16755E+01	1.48295E-03
9.00385E+13	1.16755E+01	1.45561E-03
8.96618E+13	1.16754E+01	1.42144E-03
8.92851E+13	1.16754E+01	1.37361E-03
8.89084E+13	1.16754E+01	1.31893E-03
8.85316E+13	1.16754E+01	1.22326E-03
8.81549E+13	1.16754E+01	1.12758E-03
8.77782E+13	1.16753E+01	9.43070E-04
8.74014E+13	1.16753E+01	7.58556E-04
8.70247E+13	1.16753E+01	6.60148E-04
8.66480E+13	1.16753E+01	5.71308E-04
8.62712E+13	1.16753E+01	5.11853E-04
8.58945E+13	1.16752E+01	5.02969E-04
8.55178E+13	1.16752E+01	5.08435E-04
8.51411E+13	1.16752E+01	5.20736E-04
8.47643E+13	1.16752E+01	5.20736E-04
8.43876E+13	1.16752E+01	5.26886E-04
8.40109E+13	1.16752E+01	5.59005E-04
8.36341E+13	1.16752E+01	5.62422E-04
8.32574E+13	1.16752E+01	5.47388E-04
8.28807E+13	1.16752E+01	5.71306E-04
8.25039E+13	1.16752E+01	6.48528E-04
8.21272E+13	1.16752E+01	6.33493E-04
8.17505E+13	1.16752E+01	6.28026E-04
8.13737E+13	1.16752E+01	7.10715E-04
8.09970E+13	1.16752E+01	7.85887E-04
