5.778072E+14	2.10830E+00	6.64435E-03
5.760402E+14	2.10539E+00	8.30552E-03
5.742840E+14	2.09959E+00	1.08356E-02
5.725385E+14	2.09378E+00	1.50575E-02
5.708035E+14	2.08507E+00	2.27574E-02
5.690790E+14	2.07632E+00	3.68896E-02
5.673649E+14	2.07895E+00	5.84010E-02
5.656611E+14	2.09307E+00	7.87747E-02
5.639675E+14	2.11911E+00	8.34579E-02
5.622840E+14	2.13686E+00	7.04684E-02
5.606106E+14	2.13418E+00	5.40570E-02
5.589471E+14	2.11087E+00	5.36738E-02
5.572934E+14	2.09851E+00	9.56340E-02
5.556494E+14	2.15310E+00	1.28920E-01
5.540152E+14	2.19540E+00	9.02834E-02
5.523905E+14	2.18995E+00	6.28408E-02
5.507753E+14	2.18707E+00	5.70894E-02
5.491696E+14	2.19011E+00	5.02016E-02
5.475731E+14	2.19021E+00	4.09960E-02
5.459860E+14	2.19028E+00	3.23232E-02
5.444080E+14	2.18737E+00	2.53175E-02
5.428391E+14	2.18444E+00	2.00033E-02
5.412792E+14	2.17855E+00	1.60382E-02
5.397282E+14	2.17561E+00	1.31541E-02
5.381862E+14	2.16971E+00	1.19401E-02
5.366529E+14	2.16676E+00	1.51410E-02
5.351283E+14	2.16969E+00	1.86158E-02
5.336123E+14	2.17561E+00	1.31747E-02
5.321050E+14	2.17267E+00	7.18133E-03
5.306061E+14	2.16973E+00	5.28512E-03
5.291156E+14	2.16678E+00	4.61619E-03
5.276335E+14	2.16384E+00	4.13351E-03
5.261597E+14	2.16384E+00	3.73046E-03
5.246940E+14	2.16090E+00	3.38688E-03
5.232365E+14	2.16090E+00	3.09582E-03
5.217871E+14	2.15796E+00	2.84281E-03
5.203457E+14	2.15796E+00	2.62481E-03
5.189123E+14	2.15796E+00	2.43413E-03
5.174867E+14	2.15502E+00	2.26542E-03
5.160689E+14	2.15502E+00	2.11774E-03
5.146589E+14	2.15502E+00	1.98679E-03
5.132566E+14	2.15209E+00	1.86896E-03
5.118618E+14	2.15209E+00	1.76451E-03
5.104747E+14	2.15209E+00	1.67091E-03
5.090950E+14	2.15209E+00	1.58641E-03
5.077228E+14	2.14916E+00	1.50910E-03
5.063579E+14	2.14916E+00	1.44020E-03
5.050004E+14	2.14916E+00	1.37745E-03
5.036502E+14	2.14916E+00	1.32028E-03
5.023071E+14	2.14916E+00	1.26809E-03
5.009712E+14	2.14916E+00	1.22030E-03
4.996423E+14	2.14622E+00	1.17581E-03
4.983205E+14	2.14622E+00	1.13567E-03
4.970057E+14	2.14622E+00	1.09846E-03
4.956978E+14	2.14622E+00	1.06447E-03
4.943967E+14	2.14622E+00	1.03312E-03
4.931025E+14	2.14622E+00	1.00411E-03
4.918150E+14	2.14330E+00	9.76488E-04
4.905343E+14	2.14330E+00	9.51600E-04
4.892601E+14	2.14330E+00	9.28762E-04
4.879926E+14	2.14330E+00	9.07387E-04
4.867317E+14	2.14330E+00	8.87477E-04
4.854772E+14	2.14330E+00	8.69323E-04
4.842292E+14	2.14330E+00	8.52341E-04
4.829876E+14	2.14037E+00	8.35666E-04
4.817523E+14	2.14037E+00	8.21036E-04
4.805234E+14	2.14037E+00	8.07576E-04
4.793007E+14	2.14037E+00	7.94702E-04
4.780842E+14	2.14037E+00	7.82998E-04
4.768738E+14	2.14037E+00	7.72171E-04
4.756696E+14	2.14037E+00	7.61930E-04
4.744714E+14	2.13744E+00	7.52053E-04
4.732793E+14	2.13744E+00	7.43281E-04
4.720931E+14	2.13744E+00	7.35386E-04
4.709129E+14	2.13744E+00	7.27784E-04
4.697385E+14	2.13744E+00	7.21058E-04
4.685700E+14	2.13744E+00	7.14626E-04
4.674073E+14	2.13744E+00	7.09070E-04
4.662504E+14	2.13744E+00	7.03807E-04
4.650992E+14	2.13452E+00	6.98358E-04
4.639536E+14	2.13452E+00	6.93975E-04
4.628137E+14	2.13452E+00	6.90176E-04
4.616793E+14	2.13452E+00	6.86670E-04
4.605505E+14	2.13452E+00	6.83456E-04
4.594272E+14	2.13452E+00	6.80534E-04
4.583094E+14	2.13452E+00	6.78196E-04
4.571970E+14	2.13452E+00	6.76151E-04
